,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
1107,6714,2022-10-04 21:02:00,0375f1bb9e01de73db03952a691e3c09,0,1,1,2,0,4
1108,6714,2022-10-04 21:07:00,06e663a89743c1542bc04fa649ed1cb5,0,0,0,0,0,0
1109,6714,2022-10-04 21:11:00,01b14009c98f28377a733769003a7e18,0,0,0,0,0,0
1110,6714,2022-10-04 21:17:00,4cf70ec8a32d0d61454b7cef9fc26587,0,0,0,0,1,1
1111,6714,2022-10-04 21:21:00,4c957a9e10d664b0d98b82ef0f325683,0,1,0,0,1,2
1112,6714,2022-10-04 21:26:00,abfbd487573a438440e4297a9be07381,0,3,0,0,0,3
1113,6714,2022-10-04 21:31:00,5057a968e67fe6ae6741f20d45a3f0cc,0,1,0,0,0,1
1114,6714,2022-10-04 21:36:00,63e5902cd5bc8977a785f8c535383987,0,1,1,2,0,4
1115,6714,2022-10-04 21:41:00,347262981a7ec7405ada8073beb7ffdd,0,0,0,0,0,0
1116,6714,2022-10-04 21:47:00,6d4a917d792cb6af19c4e41afec59366,0,3,0,0,0,3
1117,6714,2022-10-04 21:52:00,238607d42cc2e8d7b5aa95f71ce91c19,0,1,0,0,0,1
1118,6714,2022-10-04 21:57:00,64c38a19bcc1c95c4ed8d4cef431ac45,0,1,0,0,0,1
1119,6714,2022-10-04 22:02:00,aca2fa32d7825e7f965a427a0089f9f6,0,0,0,0,1,1
1120,6714,2022-10-04 22:08:00,fa32e46427b71af3e4ad0985b50eb5e4,0,0,0,0,0,0
1121,6714,2022-10-04 22:12:00,4a5a41dff8240f7454539c7cb48397f8,0,0,0,1,0,1
1122,6714,2022-10-04 22:16:00,10170ce7f691a9be4dc17ccfa062cb96,0,0,0,0,0,0
1123,6714,2022-10-04 22:22:00,017e0de1d7d9e365da136f3ab9325ee2,0,0,0,0,0,0
1124,6714,2022-10-04 22:26:00,cf3329cc6f23d2fa062dd7f215267ad9,0,0,0,0,0,0
1125,6714,2022-10-04 22:31:00,3a27552a16fcce71c0c466173f5d36cf,0,0,0,0,0,0
1126,6714,2022-10-04 22:37:00,5ec5b76c73ffbeb976d4a441bbf2da98,0,0,0,0,0,0
1127,6714,2022-10-04 22:41:00,ecdfb9bcb8af67f68054d949fd7b90c8,0,0,0,0,0,0
1128,6714,2022-10-04 22:47:00,ca5eb9105dd9f69cb3d4c1283de0f4da,0,0,0,2,0,2
1129,6714,2022-10-04 22:52:00,a998288295a3c0db45eea9818f09cbd8,0,0,0,0,0,0
1130,6714,2022-10-04 22:57:00,215e91ce55a6d6d6653c71c22cb88762,0,0,0,0,0,0
1131,6714,2022-10-04 23:02:00,bc0b3890a5132422b9a7d57183d691e9,0,0,0,0,0,0
1132,6714,2022-10-04 23:07:00,5de29e069d2684452176dce4e1239b77,0,0,0,0,0,0
1133,6714,2022-10-04 23:12:00,696834215cbfaa8e2b9533479679f6a0,0,1,0,0,0,1
1134,6714,2022-10-04 23:17:00,11b72e8cdb258447be232a43f2324e4e,0,2,0,0,0,2
1135,6714,2022-10-04 23:22:00,2ad6b3a9794493f902d49c154e8eec45,0,0,0,0,0,0
1136,6714,2022-10-04 23:27:00,b042a4cb75d514a8aa860686ad71650d,0,1,0,0,0,1
1137,6714,2022-10-04 23:32:00,56ebc6c8b2dde3873c6d9c6ecf0e78dd,0,0,0,0,0,0
1138,6714,2022-10-04 23:37:00,5c99b39fae88654f7c82f5a5c7174c87,0,0,0,0,0,0
1139,6714,2022-10-04 23:42:00,433aed45df894acd81810fcf5fe50762,0,0,0,0,0,0
1140,6714,2022-10-04 23:47:00,98929ec18e2a89014a33ac5cd54ac017,0,0,0,0,0,0
1141,6714,2022-10-04 23:52:00,c5805cdbb85b0e21a49c6489a61815ed,0,0,0,0,0,0
1142,6714,2022-10-05 00:02:00,4fe137e0690b787bf98bf48ee4fb9a44,0,0,0,0,0,0
1143,6714,2022-10-05 00:08:00,176f3196df07b410ceb559d184a88d41,0,2,0,0,0,2
1144,6714,2022-10-05 00:11:00,05751c6131a3a0cf62462db0f7f2cc92,0,2,0,0,0,2
1145,6714,2022-10-05 00:17:00,7e52ff36d2858e9e411061924ed2724f,0,0,0,0,0,0
1146,6714,2022-10-05 00:21:00,90103735fbaa48bd6c9bd4883d243530,0,0,0,0,0,0
1147,6714,2022-10-05 00:26:00,e71ddcd28d4efa4d2d6655acd6e58c56,0,3,0,0,0,3
1148,6714,2022-10-05 00:32:00,9b371fe6e16b1b93b6de4e4083e672a5,0,0,0,0,0,0
1149,6714,2022-10-05 00:36:00,ceabfa7332b8f70506a8471436fd57ce,0,0,0,0,0,0
1150,6714,2022-10-05 00:41:00,93db4b7257e52ff1fbbd445502224c88,0,0,0,1,0,1
1151,6714,2022-10-05 00:47:00,958629b0ea9fff6ca94489103a5fa223,0,2,0,0,0,2
1152,6714,2022-10-05 00:52:00,3c37c98f2461b71e8f0b7f9603d4bbe9,0,0,0,0,0,0
1153,6714,2022-10-05 00:56:00,183bbfcb599cb3958a77332ebf10cb74,0,0,0,0,0,0
1154,6714,2022-10-05 01:01:00,77831636ccaea9750ce5513c0c6637bb,0,1,0,0,0,1
1155,6714,2022-10-05 01:06:00,0d04ed24c09fd3c1509e404c6a381a75,0,0,0,0,0,0
1156,6714,2022-10-05 01:12:00,e263034b00a45b506e0bf80832bccec5,0,0,0,0,0,0
1157,6714,2022-10-05 01:17:00,879be4f3737a395b06946a8423a429dd,0,0,0,0,0,0
1158,6714,2022-10-05 01:22:00,5279d127eaaafbcde493f88e5074bd11,0,0,0,0,1,1
1159,6714,2022-10-05 01:27:00,6fd3076ad58d1bcd4843f493c2fcf6ed,0,0,0,0,0,0
1160,6714,2022-10-05 01:31:00,b40e842b921da5a1aeb5e1bff98c72c2,0,0,0,0,0,0
1161,6714,2022-10-05 01:37:00,ded15c4c2e2317fdca88b3c189e7bd5c,0,1,0,0,0,1
1162,6714,2022-10-05 01:41:00,ed23dcb4465e52313ac3f5dfe8594fc4,0,0,0,0,0,0
1163,6714,2022-10-05 01:47:00,9e28145c50c6b3ad30d1db5e12777885,0,0,0,0,0,0
1164,6714,2022-10-05 01:51:00,3375a808954c22c84ec6d9bc240c845b,0,0,0,0,1,1
1165,6714,2022-10-05 01:56:00,7e11ea100be5120ed6d9c4a6422bc800,0,0,0,0,0,0
1166,6714,2022-10-05 02:02:00,531e3680aad51b64c67386b69e243a55,0,1,0,0,0,1
1167,6714,2022-10-05 02:06:00,93e8787ba053b680e97040cc5c99156f,0,0,0,0,0,0
1168,6714,2022-10-05 02:12:00,38f81e720c8a4bc0310b6d75af52d92f,0,0,0,0,0,0
1169,6714,2022-10-05 02:17:00,2d28e5ab4ec70306b2911d7759b2c9be,0,0,0,0,0,0
1170,6714,2022-10-05 02:21:00,f8343a6bad8bc69d6941459188cf6774,0,0,0,0,0,0
1171,6714,2022-10-05 02:27:00,bec83a14c98da2423d43dd6e0de7391d,0,0,0,0,0,0
1172,6714,2022-10-05 02:31:00,4e5cd5a8ae02050318124d52f726a1b6,0,0,0,0,0,0
1173,6714,2022-10-05 02:36:00,70ae8893c6e5df488b6585cd2d011646,0,0,0,0,0,0
1174,6714,2022-10-05 02:41:00,64a3b38c8cbb27a2a6d916e9f9506390,0,0,0,0,0,0
1175,6714,2022-10-05 02:46:00,36c6a5a9d0e586ddeed1925b4063c2dd,0,0,0,1,0,1
1176,6714,2022-10-05 02:52:00,adbc0d41a7ebba0790d84780f1ecf2ea,0,0,0,0,0,0
1177,6714,2022-10-05 02:57:00,3c18180302e8ea4a23e5f22a2fd5c656,0,0,0,0,0,0
1178,6714,2022-10-05 03:02:00,c17355156211493d37011826c8ddcd68,0,0,0,0,0,0
1179,6714,2022-10-05 03:06:00,32abfa502a06f3eb3253f58aeeda1d67,0,0,0,0,0,0
1180,6714,2022-10-05 03:11:00,0ff7476217701282f480338c1aebe451,0,0,0,0,0,0
1181,6714,2022-10-05 03:16:00,2010bf5bb5e53a7c5d60c57a8ddd6b4a,0,0,0,0,0,0
1182,6714,2022-10-05 03:21:00,349badb7f50a989ac348bf65fdbb0eaf,0,0,0,0,0,0
1183,6714,2022-10-05 03:26:00,8d0eb38d423f6e7126146d4d84749470,0,0,0,0,0,0
1184,6714,2022-10-05 03:31:00,84f316db23841aa1050f189e337daf6f,0,0,0,0,0,0
1185,6714,2022-10-05 03:37:00,2ced86968a232dbaccd301c51f72a20a,0,1,0,0,0,1
1186,6714,2022-10-05 03:42:00,d7443a8c0a9c9c0a90969afc92aaf7ca,0,0,0,0,0,0
1187,6714,2022-10-05 03:47:00,79230336b070edb9bd322f27ffeaa2eb,0,1,0,0,0,1
1188,6714,2022-10-05 03:51:00,ef4518629137e0ff4c8521974f43b095,0,0,0,0,0,0
1189,6714,2022-10-05 03:57:00,ac107d338329d537bcfbdf5ccec6e34d,0,0,0,0,0,0
1190,6714,2022-10-05 04:02:00,04c736a3fc4465cbdaf375a3f56f173c,0,0,0,0,0,0
1191,6714,2022-10-05 04:06:00,4486f0e0b53c884c12315776b70c75ac,0,0,0,0,0,0
1192,6714,2022-10-05 04:11:00,7364423ba42039a9c32e8424c6de585c,0,0,0,0,0,0
1193,6714,2022-10-05 04:16:00,ea608cb30d84b04416dfb251bbddbb6f,0,0,0,0,0,0
1194,6714,2022-10-05 04:20:00,e83a22ca6fa5f848414475dd205aace6,0,0,0,0,0,0
1195,6714,2022-10-05 04:26:00,f46777da13cd32980fdb9c1a2a6b28e7,0,0,0,0,0,0
1196,6714,2022-10-05 04:31:00,0c6c9597e6a26ad75f8de96db053c4b7,0,0,0,0,0,0
1197,6714,2022-10-05 04:36:00,386c73b45ea349d94ca9acc11d9b6244,0,0,0,0,0,0
1198,6714,2022-10-05 04:41:00,d84cf47a9c0a6f6f932eadc34a4767cc,0,0,0,0,0,0
1199,6714,2022-10-05 04:46:00,67dad700961cde831f788e76bf8a09d0,0,0,0,1,0,1
1200,6714,2022-10-05 04:51:00,6c4c71a8ead27025ea82ca0aacf469ea,0,0,0,0,1,1
1201,6714,2022-10-05 04:56:00,ae5e7ff4ac8b782347dcbc2d35bce68a,0,0,0,0,0,0
1202,6714,2022-10-05 05:01:00,b856fbae9913a9a3c3bdce7f6cee266e,0,0,0,0,0,0
1203,6714,2022-10-05 05:06:00,bfcf265840bca6e04a5563f3bf2d024f,0,0,0,0,0,0
1204,6714,2022-10-05 05:11:00,8efd7d1852ffd342209b3753e1f46ec4,0,0,0,0,0,0
1205,6714,2022-10-05 05:17:00,5aa2ebd5dcdd8937d2d92fe77109da33,0,0,0,0,0,0
1206,6714,2022-10-05 05:22:00,0a448a4d445aa68a09ec370df7514211,0,0,0,0,0,0
1207,6714,2022-10-05 05:27:00,99830fddcccd34c75e520f317566e2c9,0,0,0,0,0,0
1208,6714,2022-10-05 05:31:00,ba55f659233180aa089129f51bf60316,0,0,0,0,0,0
1209,6714,2022-10-05 05:37:00,b701ff048a8bbbeb586164bbba69fe0d,0,0,0,0,1,1
1210,6714,2022-10-05 05:42:00,49cef6a9b72a8490b91d9e13c59cce0b,0,0,0,0,0,0
1211,6714,2022-10-05 05:48:00,548e71c5739f294c81f218e0a3eb9c1c,0,0,0,0,0,0
1212,6714,2022-10-05 05:53:00,781bee47a5d366dbb7500b35984b0d78,0,0,0,0,0,0
1213,6714,2022-10-05 05:56:00,ebe330cf6390d7db011d38125ab87ca1,0,0,0,0,0,0
1214,6714,2022-10-05 06:03:00,025889bea409685bc01dca5a5f7ebac8,0,0,0,0,0,0
1215,6714,2022-10-05 06:08:00,af24c2139a391f4d0b789e73f8bb7f12,0,0,0,0,0,0
1216,6714,2022-10-05 06:12:00,00d9bb45c970cdb71018225e33bb96c2,0,0,0,0,0,0
1217,6714,2022-10-05 06:18:00,7a193a9c84eb978f24d99555a45faa64,0,1,0,1,0,2
1218,6714,2022-10-05 06:23:00,86b54d3606515e984075f406acc659b8,0,0,0,0,0,0
1219,6714,2022-10-05 06:26:00,5155addc950f90d91e073a033047eaf8,0,0,0,0,0,0
1220,6714,2022-10-05 06:32:00,c34701af1082b0e7c9bfeec242b379fb,0,0,0,0,0,0
1221,6714,2022-10-05 06:38:00,fff09ca0d96e08cffa31e67423609acb,0,0,0,0,0,0
1222,6714,2022-10-05 06:42:00,81f5acf8a35f3bcd171e525e6ed8b34f,0,0,0,0,0,0
1223,6714,2022-10-05 06:47:00,4b32e08caa144355c5f3b78d727b3412,0,0,0,0,0,0
1224,6714,2022-10-05 06:51:00,1e3406e94ef0e710bf7c600efd5bd7f1,0,0,0,0,0,0
1225,6714,2022-10-05 06:56:00,abb91279a0fc5c06720720377a95c4f7,0,0,0,0,0,0
1226,6714,2022-10-05 07:02:00,36c28017fab492dc75bc793bf228e3bd,0,0,0,0,0,0
1227,6714,2022-10-05 07:07:00,b7f7b25bebf4019024fb1b44b15270e3,0,0,0,0,0,0
1228,6714,2022-10-05 07:11:00,d1d062640f6f8737bd007f424c02a3b0,0,0,0,0,0,0
1229,6714,2022-10-05 07:16:00,3ff1e53ef13f2a6c5fcdda4040989c93,0,0,0,0,0,0
1230,6714,2022-10-05 07:22:00,a2c37ee5891d4882c047f33de552bfda,0,1,0,0,0,1
1231,6714,2022-10-05 07:27:00,de0cd3597e2090fe2b73304b76bde8eb,0,0,0,0,0,0
1232,6714,2022-10-05 07:31:00,9675cfed54ae7a0f3c6f71d9cc17b627,0,3,0,0,0,3
1233,6714,2022-10-05 07:37:00,21c7a0a5d69dff23a944ed45ce07b0b8,0,0,0,0,1,1
1234,6714,2022-10-05 07:42:00,b55253c2217dc7380071c73effc4a3a4,0,0,0,0,0,0
1235,6714,2022-10-05 07:47:00,c3855a903baf5e534ebd5202e6e8c9c3,0,0,0,1,0,1
1236,6714,2022-10-05 07:51:00,707ea490448434712f192da7e6e6f8ee,0,2,0,0,2,4
1237,6714,2022-10-05 07:57:00,250e72d599f55dfa7bcac3e670487f77,0,0,0,0,0,0
1238,6714,2022-10-05 08:03:00,57dd11b6027968c500809e6b296cf513,0,0,0,0,0,0
1239,6714,2022-10-05 08:07:00,acc7b222ad294d9e2e1a3d97df04febe,0,0,0,0,0,0
1240,6714,2022-10-05 08:11:00,4e3a0c2ca698987864061016d9cc1d28,0,0,0,0,0,0
1241,6714,2022-10-05 08:17:00,728327742b2682eb5ebfca4b65a04f30,0,0,0,0,0,0
1242,6714,2022-10-05 08:22:00,50fcd149420cc3e64ab3dc4ef8519e6a,0,0,0,0,0,0
1243,6714,2022-10-05 08:27:00,c48bfaa610c5c877bb7ce8c3396165a6,0,2,0,1,0,3
1244,6714,2022-10-05 08:33:00,6647b7a124a60b9f84c369b11283eab3,0,1,0,0,0,1
1245,6714,2022-10-05 08:42:00,31f8bca9424ac684e2377d3b30877f6e,0,1,0,1,0,2
1246,6714,2022-10-05 08:47:00,9fceddb3bd3cd0094fb888d4bf8a6097,0,1,0,2,0,3
1247,6714,2022-10-05 08:53:00,f9253f3834d911cc9808d35a50a61be3,0,2,0,0,0,2
1248,6714,2022-10-05 08:57:00,03b1166e8d3faa483401362bdf638c00,0,1,0,0,0,1
1249,6714,2022-10-05 09:02:00,63c724d573e027139462ecc120840089,0,0,0,0,1,1
1250,6714,2022-10-05 09:07:00,0acee459dd0e4d09666cc3e04ada7abb,0,0,0,2,1,3
1251,6714,2022-10-05 09:11:00,2d8f952af8f124552bf00f60a5f1e5f5,0,0,0,0,0,0
1252,6714,2022-10-05 09:18:00,e1abd63a8ff21b830ca995b56d2abe27,0,1,0,0,2,3
1253,6714,2022-10-05 09:24:00,7e1f94efe4489a90528104b08aa62312,0,0,0,3,0,3
1254,6714,2022-10-05 09:27:00,8e75469f74f55bbbbf828e6f99d54ae3,0,0,0,0,6,6
1255,6714,2022-10-05 09:33:00,1173d1314d34af6d2f2350b0369546aa,0,0,0,0,1,1
1256,6714,2022-10-05 09:37:00,ec2aeaeb20b1734925513184b75f5a38,0,1,0,1,1,3
1257,6714,2022-10-05 09:42:00,ce3d938047e918a09ed91815db385f20,0,1,0,0,2,3
1258,6714,2022-10-05 09:48:00,760a7bc34a0204e59231dd623c00275c,0,1,0,0,3,4
1259,6714,2022-10-05 09:53:00,c5f015b49ba513a51126c08572a22e86,0,2,0,1,2,5
1260,6714,2022-10-05 09:57:00,5d17c0f1ca74e59fea5ecefca392f583,0,2,0,3,4,9
1261,6714,2022-10-05 10:02:00,3d2deccf5a8edaa5bb6c736b42dae1e5,1,0,0,0,2,3
1262,6714,2022-10-05 10:07:00,c58b354fe94a0057286e084446db379e,0,0,0,0,0,0
1263,6714,2022-10-05 10:13:00,92f9183416771d4d395dd6f84aa82137,0,0,0,0,0,0
1264,6714,2022-10-05 10:17:00,9f87b24dd72b44d591dc1814fc46150c,0,3,0,1,2,6
1265,6714,2022-10-05 10:23:00,5f58be439a298c42c95bf73eb8a1bc82,2,2,0,1,5,10
1266,6714,2022-10-05 10:28:00,fe6e3e3f709f972d778e32d4d211cb99,0,1,0,0,0,1
1267,6714,2022-10-05 10:33:00,0df9415920ab70cb1b41f0655390e366,0,1,0,0,1,2
1268,6714,2022-10-05 10:38:00,b3f1e55661b5393aa7cf59e0a0f26eff,0,3,0,1,1,5
1269,6714,2022-10-05 10:43:00,b6663859d35e9f4511d087b21095a22e,0,1,0,0,1,2
1270,6714,2022-10-05 10:49:00,5c637a1d8b81b1f90d8496da3910cf54,0,3,0,1,3,7
1271,6714,2022-10-05 10:53:00,c471cebfa05d74152b60125d9280bd9e,0,1,0,0,0,1
1272,6714,2022-10-05 10:57:00,32395f3b5330daf5fd56ec1d1b97d50b,0,1,0,0,2,3
1273,6714,2022-10-05 11:03:00,bc860a4c256fa4bf1b3a333b7c337dc1,0,1,0,0,2,3
1274,6714,2022-10-05 11:09:00,9a9a30214f0b18ac985778ea6c07ec65,0,7,0,1,3,11
1275,6714,2022-10-05 11:13:00,2e35fe9f9647e670207e1ae84e31c570,0,0,0,0,0,0
1276,6714,2022-10-05 11:18:00,6a067091534bd3b5277c554cf2a346d6,0,0,0,0,0,0
1277,6714,2022-10-05 11:23:00,3d25c7ba9f78da9cdb507da7af959603,0,3,0,0,5,8
1278,6714,2022-10-05 11:27:00,44a56cfb6cbf00e0cff63420f44a5f37,0,3,0,0,3,6
1279,6714,2022-10-05 11:33:00,0937a76146066bcb07b9df73cfad3b3b,0,3,0,3,0,6
1280,6714,2022-10-05 11:37:00,7ea67061aa09230a157ff818ddec39ed,0,0,0,0,1,1
1281,6714,2022-10-05 11:42:00,b342052b6669ab2d73716ee0ba698416,1,5,0,0,6,12
1282,6714,2022-10-05 11:48:00,dce280bf3fba5bd46af41c058f836767,0,2,0,3,4,9
1283,6714,2022-10-05 11:53:00,a591b2e10a918504482804638af272a9,0,1,0,0,7,8
1284,6714,2022-10-05 11:58:00,27a61fad17adc7e872d65eb8473b7eb4,0,5,0,0,2,7
1285,6714,2022-10-05 12:02:00,bead070b9a92035d2599b7313e58ceef,0,2,0,0,3,5
1286,6714,2022-10-05 12:07:00,508209d312e0a4ab98ee9cc1dbb29b90,0,3,0,1,1,5
1287,6714,2022-10-05 12:13:00,5aa201650f86969ca6819578ad0c9de0,0,2,0,0,4,6
1288,6714,2022-10-05 12:18:00,a37a8f34de8451c8ee48b513ed5bd8e9,0,2,0,0,0,2
1289,6714,2022-10-05 12:24:00,86df5b80bbba017f10a4661074d2962e,0,1,0,0,3,4
1290,6714,2022-10-05 12:28:00,ac80147cac8a60f43e2f20cf749f6afb,0,2,0,0,0,2
1291,6714,2022-10-05 12:32:00,437b187595eee1978cceab39825d85ca,0,10,0,0,1,11
1292,6714,2022-10-05 12:38:00,9937d29361b114ceb828e6dafa3075e7,0,3,1,0,2,6
1293,6714,2022-10-05 12:43:00,6985370b11200b7765469f320fbda085,0,5,0,1,4,10
1294,6714,2022-10-05 12:48:00,bbd8c097087d93dd63c492c207c32128,0,3,0,0,3,6
1295,6714,2022-10-05 12:58:00,8cc739035551cbbbc42b587cf6d37184,0,3,0,0,2,5
1296,6714,2022-10-05 13:03:00,90eeeab7ef790debf8ec9f6c9b99e288,0,2,0,0,2,4
1297,6714,2022-10-05 13:09:00,34cb634b5c49739199e1f5077eea55ff,0,2,0,0,2,4
1298,6714,2022-10-05 13:12:00,d06163acaf44273c522963edb2c882fc,0,2,0,0,3,5
1299,6714,2022-10-05 13:18:00,5f147f210211cc76edf62896384b3737,0,2,0,0,2,4
1300,6714,2022-10-05 13:22:00,92512e16d1147d0078d595bbbd9b6454,0,2,0,1,2,5
1301,6714,2022-10-05 13:28:00,94b6a259d3147b9ce6cfb57808ea387d,0,2,0,0,3,5
1302,6714,2022-10-05 13:32:00,d82e3cc9308bc5ddf669a430b0392005,0,6,0,0,8,14
1303,6714,2022-10-05 13:39:00,4c7811a4c2145a79cf42c22eaab8b734,0,1,0,0,1,2
1304,6714,2022-10-05 13:43:00,c7efae14a02186f3d3873b9c60b54c24,0,1,0,1,5,7
1305,6714,2022-10-05 13:49:00,6b32d6cbcfc3ee2d5bec1a5539fefcd7,0,1,0,4,2,7
1306,6714,2022-10-05 13:53:00,c1a984f12732f73c5129e634e15a18e4,0,0,0,1,1,2
1307,6714,2022-10-05 13:58:00,f6b7ac2aa434b95613e4adc15e505ebd,0,2,0,0,7,9
1308,6714,2022-10-05 14:04:00,0a30bada71169d4809a50761351544d3,0,3,0,2,1,6
1309,6714,2022-10-05 14:08:00,a0f5fa9e199f1e29a476ff12cd2d742e,0,1,0,0,1,2
1310,6714,2022-10-05 14:14:00,b74be0a5a401ecda57951a177e6d890a,0,1,0,1,3,5
1311,6714,2022-10-05 14:19:00,5a3d8175c7896706f832a5128a524901,2,0,1,0,4,7
1312,6714,2022-10-05 14:23:00,e55248084555f2acd6a4ac2a46c6282c,0,1,0,4,2,7
1313,6714,2022-10-05 14:27:00,1e4c3bca3f84cca2768d04d9121e116c,0,0,0,0,1,1
1314,6714,2022-10-05 14:34:00,84567d6ce85001cc5b40c47ca8b797fa,0,6,0,1,3,10
1315,6714,2022-10-05 14:39:00,a85522c159b532e3f4d23a858c70b309,0,3,0,1,4,8
1316,6714,2022-10-05 14:42:00,27ae126804aa5e8e43af90e00db25b5a,0,5,0,0,3,8
1317,6714,2022-10-05 14:47:00,18477a86986a5a795aa446895204a95f,0,1,0,2,1,4
1318,6714,2022-10-05 14:53:00,64a9af08e2a9cf2d680ff4637eb03756,0,2,0,0,6,8
1319,6714,2022-10-05 14:58:00,fb542a061f1924b49f0ac11458093be5,0,0,0,0,2,2
1320,6714,2022-10-05 15:03:00,3319b82ee3da2b06ca0992287ea1193b,0,2,0,0,4,6
1321,6714,2022-10-05 15:07:00,d4aca9f5637c461eb653085e2b1a76e2,0,2,0,1,1,4
1322,6714,2022-10-05 15:13:00,cfd9d00ccbe1f023fde56a3901d41f2e,0,2,0,2,5,9
1323,6714,2022-10-05 15:18:00,f6992a8a9c7e3910350e64f5ab38e233,0,2,0,1,4,7
1324,6714,2022-10-05 15:23:00,025a2ba3cbb4dc17a7c72c656a5b0c9f,1,0,0,1,5,7
1325,6714,2022-10-05 15:27:00,a008fb861e19d27e620051e6412a9e4f,0,1,0,0,2,3
1326,6714,2022-10-05 15:32:00,37d299ecbe44fb1f16ddf027fbbf3c5e,0,0,0,0,0,0
1327,6714,2022-10-05 15:37:00,bf9f16ec7d9bdd6ad920b3033e65bcee,0,3,0,0,2,5
1328,6714,2022-10-05 15:42:00,e165de5af62ac48ee83f6ec463b84ca7,0,3,0,3,3,9
1329,6714,2022-10-05 15:48:00,da281605d209109524e9a54d54d5834e,0,2,0,1,2,5
1330,6714,2022-10-05 15:53:00,553461e699387ebfdd95524571d43a26,0,1,0,0,5,6
1331,6714,2022-10-05 15:58:00,e7e935242dd58b6e0d36e340e33ab111,0,1,0,0,4,5
1332,6714,2022-10-05 16:02:00,ffc1f4184b2a8cdd5f3f128fad2bd8d4,1,2,0,0,7,10
1333,6714,2022-10-05 16:08:00,f3c0cc6ef71cf1cd059344be1b22ddfb,0,5,0,1,5,11
1334,6714,2022-10-05 16:12:00,756ccd87133c5ce9793dde4492c79165,0,5,0,0,2,7
1335,6714,2022-10-05 16:18:00,99598a182eec217906594208a55c4d20,0,0,0,0,1,1
1336,6714,2022-10-05 16:24:00,01c136355115e6210d7deb88905b1730,0,4,0,0,3,7
1337,6714,2022-10-05 16:26:00,d094dd484935ba46f75396c1c9b29a08,1,5,0,0,2,8
1338,6714,2022-10-05 16:33:00,bece69392e41e71d4aa5bb1d47f8b71d,0,2,0,0,2,4
1339,6714,2022-10-05 16:38:00,034596957bf184ef30cc92c2636c962b,0,6,0,1,3,10
1340,6714,2022-10-05 16:43:00,0111947d3a28de7c3f76d70b30a1fdc1,0,1,0,0,1,2
1341,6714,2022-10-05 16:48:00,29eeab4264818f49146402a259cb04f0,0,3,0,1,9,13
1342,6714,2022-10-05 16:53:00,06b26c6dcccecd2b8e1e41108cb2d349,0,6,0,1,4,11
1343,6714,2022-10-05 16:58:00,5c35aa5fa5c3ffa59f1ff91293569157,0,6,0,1,4,11
1344,6714,2022-10-05 17:03:00,f25c88d26af4cf219f2d6ffa1fc0e67a,0,0,0,0,4,4
1345,6714,2022-10-05 17:08:00,d77c58d95e3c8c93edf58c91f33fd0fa,0,6,0,0,3,9
1346,6714,2022-10-05 17:12:00,b0a5dba8bb7ee2b701670c2170c14845,2,6,0,3,3,14
1347,6714,2022-10-05 17:18:00,b04411de728f802cff34ab252440c9c5,1,6,0,1,3,11
1348,6714,2022-10-05 17:22:00,24d1fc76089b59386efc5e7b9bc499d6,1,12,0,0,1,14
1349,6714,2022-10-05 17:28:00,a42fddcf12771473b11a412ded87e111,0,9,0,4,2,15
1350,6714,2022-10-05 17:32:00,dde86285fa97d0091381ae88d1a3ff0d,0,9,0,0,5,14
1351,6714,2022-10-05 17:38:00,7910cd67b03b2969cf46755d5c842894,2,11,0,2,2,17
1352,6714,2022-10-05 17:44:00,c2001e1c4519ceb834509bab4c405d3c,1,10,0,3,4,18
1353,6714,2022-10-05 17:48:00,c583369d6d571fa980d0a2099285b5f0,1,11,0,0,7,19
1354,6714,2022-10-05 17:53:00,4f14c293cf2924e4fea8003b98cdd372,0,7,0,1,4,12
1355,6714,2022-10-05 17:57:00,9379049a98462d4935fff70d6d5fdb32,1,14,0,5,3,23
1356,6714,2022-10-05 18:02:00,58b6d9a06caee19a12a4c15045ad3095,0,13,0,5,3,21
1357,6714,2022-10-05 18:08:00,17a50909e634e859467e442267bc775d,0,22,0,2,1,25
1358,6714,2022-10-05 18:12:00,00bd4a5713ed291fcd3e02538dda1d43,0,14,0,0,5,19
1359,6714,2022-10-05 18:18:00,1d2ba8169aa129fd56773cf0c6a66dc5,0,16,1,1,3,21
1360,6714,2022-10-05 18:23:00,8059e14ae3bd9d61dd76afb42364b9af,2,11,0,3,4,20
1361,6714,2022-10-05 18:27:00,ea3d60f9242d2c593fed667e1b5a2927,0,9,0,0,6,15
1362,6714,2022-10-05 18:33:00,051bf3b75198fe1b2e3b313f2e27b9a5,0,10,0,0,3,13
1363,6714,2022-10-05 18:37:00,942e8d8a81bfdd3778f5d8ec5ef2deba,0,9,0,0,3,12
1364,6714,2022-10-05 18:43:00,3f0ae37a38723d9432eb0ad5f2dd44ea,0,6,0,1,8,15
1365,6714,2022-10-05 18:49:00,b328aaee48a90322a56c795842b177d9,0,4,0,0,1,5
1366,6714,2022-10-05 18:53:00,e2f97cf910ed2aae10c54a70af8d459a,0,11,0,4,6,21
1367,6714,2022-10-05 18:57:00,6af10b027d069784c2ef4ac187fc11aa,0,2,0,1,2,5
1368,6714,2022-10-05 19:03:00,e00664b23b3154b92744983b5a4f08b4,0,6,1,2,2,11
